Nr	TID	PID	x [micron]	y [micron]	t [sec]	c [idx]	I [val]	Len [micron]	D2S [micron]	D2R [micron]	D2P [micron]	v [micron/sec]	? [deg]	?? [deg]
620	20	12	20.128	8.91	0	2	111	4.74	1.611	NA	0.149	NA	146.31	146.31
621	20	13	20.128	8.91	0	2	93	4.74	1.611	NA	0	NA	0	-146.31
622	20	14	20.128	9.034	0	2	102	4.864	1.669	NA	0.124	NA	90	90
623	20	15	20.128	9.034	0	2	93	4.864	1.669	NA	0	NA	0	-90
624	20	16	20.169	8.91	0	2	111	4.995	1.573	NA	0.131	NA	-71.565	-71.565
625	20	17	20.169	8.91	0	2	83	4.995	1.573	NA	0	NA	0	71.565
626	20	18	20.169	8.91	0	2	83	4.995	1.573	NA	0	NA	0	0
627	20	19	20.169	8.91	0	2	65	4.995	1.573	NA	0	NA	0	0
628	20	20	20.169	8.91	0	2	139	4.995	1.573	NA	0	NA	0	0
629	20	21	20.169	9.075	0	2	130	5.161	1.654	NA	0.166	NA	90	90
630	20	22	20.293	8.91	0	2	149	5.368	1.463	NA	0.207	NA	-53.13	-143.13
631	20	23	20.293	8.993	0	2	93	5.45	1.505	NA	0.083	NA	90	143.13
632	20	24	20.293	9.117	0	2	111	5.575	1.573	NA	0.124	NA	90	0
633	20	25	20.293	9.158	0	2	65	5.616	1.598	NA	0.041	NA	90	0
634	20	26	20.169	9.158	0	2	65	5.74	1.699	NA	0.124	NA	180	90
635	20	27	20.169	9.158	0	2	93	5.74	1.699	NA	0	NA	0	-180
636	20	28	20.293	9.117	0	2	55	5.871	1.573	NA	0.131	NA	-18.435	-18.435
637	20	29	20.417	9.117	0	2	93	5.995	1.474	NA	0.124	NA	0	18.435
638	20	30	20.5	9.117	0	2	65	6.078	1.41	NA	0.083	NA	0	0
639	20	31	20.5	9.2	0	2	83	6.161	1.465	NA	0.083	NA	90	90
640	20	32	20.5	9.2	0	2	46	6.161	1.465	NA	0	NA	0	-90
641	21	1	22.363	7.585	0	2	102	0	0	NA	NA	NA	NA	NA
642	21	2	22.735	7.751	0	2	83	0.408	0.408	NA	0.408	NA	23.962	NA
643	21	3	22.984	7.916	0	2	130	0.706	0.704	NA	0.298	NA	33.69	9.728
644	21	4	22.735	8.041	0	2	233	0.984	0.588	NA	0.278	NA	153.435	119.745
645	21	5	22.859	8.165	0	2	167	1.159	0.763	NA	0.176	NA	45	-108.435
646	21	6	22.859	8.165	0	2	65	1.159	0.763	NA	0	NA	0	-45
647	21	7	22.694	8.165	0	2	139	1.325	0.667	NA	0.166	NA	180	180
648	21	8	22.735	8.165	0	2	27	1.366	0.689	NA	0.041	NA	0	-180
649	21	9	23.025	8.165	0	2	27	1.656	0.88	NA	0.29	NA	0	0
650	21	10	22.901	8.041	0	2	158	1.832	0.705	NA	0.176	NA	-135	-135
651	21	11	23.025	8.041	0	2	111	1.956	0.804	NA	0.124	NA	0	135
652	21	12	23.315	8.248	0	2	139	2.312	1.16	NA	0.356	NA	35.538	35.538
653	21	13	23.066	8.827	0	2	177	2.943	1.427	NA	0.63	NA	113.199	77.661
654	21	14	23.066	8.91	0	2	37	3.025	1.5	NA	0.083	NA	90	-23.199
655	21	15	22.735	8.041	0	2	74	3.956	0.588	NA	0.93	NA	-110.854	159.146
656	21	16	22.652	7.999	0	2	83	4.048	0.505	NA	0.093	NA	-153.435	-42.58
657	21	17	22.073	7.916	0	2	55	4.633	0.44	NA	0.585	NA	-171.87	-18.435
658	21	18	22.156	7.916	0	2	37	4.716	0.391	NA	0.083	NA	0	171.87
659	21	19	21.99	7.916	0	2	65	4.882	0.498	NA	0.166	NA	180	180
660	21	20	21.7	7.999	0	2	55	5.183	0.781	NA	0.301	NA	164.055	-15.945
661	21	21	22.901	8.248	0	2	9	6.409	0.853	NA	1.226	NA	11.689	-152.365
662	21	22	22.984	8.33	0	2	37	6.526	0.97	NA	0.117	NA	45	33.311
663	21	23	22.859	8.62	0	2	55	6.841	1.148	NA	0.315	NA	113.199	68.199
664	21	24	22.487	8.579	0	2	18	7.216	1.001	NA	0.375	NA	-173.66	73.142
665	21	25	22.487	8.744	0	2	9	7.382	1.166	NA	0.166	NA	90	-96.34
666	21	26	22.321	8.703	0	2	27	7.552	1.118	NA	0.171	NA	-165.964	104.036
667	21	27	22.114	8.662	0	2	0	7.763	1.105	NA	0.211	NA	-168.69	-2.726
668	21	28	21.949	8.827	0	2	46	7.998	1.309	NA	0.234	NA	135	-56.31
669	21	29	21.7	8.951	0	2	0	8.275	1.518	NA	0.278	NA	153.435	18.435
670	21	30	21.7	9.2	0	2	37	8.524	1.745	NA	0.248	NA	90	-63.435
671	21	31	21.783	9.158	0	2	9	8.616	1.676	NA	0.093	NA	-26.565	-116.565
672	21	32	21.783	9.158	0	2	27	8.616	1.676	NA	0	NA	0	26.565
673	21	33	21.99	9.117	0	2	18	8.827	1.576	NA	0.211	NA	-11.31	-11.31
674	21	34	21.907	9.282	0	2	27	9.012	1.757	NA	0.185	NA	116.565	127.875
675	21	35	21.742	9.241	0	2	9	9.183	1.768	NA	0.171	NA	-165.964	77.471
676	21	36	21.369	9.324	0	2	27	9.565	2.002	NA	0.382	NA	167.471	-26.565
677	21	37	21.452	9.448	0	2	0	9.714	2.073	NA	0.149	NA	56.31	-111.161
678	21	38	21.576	9.572	0	2	0	9.89	2.137	NA	0.176	NA	45	-11.31
679	22	1	25.55	7.544	0	2	0	0	0	NA	NA	NA	NA	NA
680	22	2	25.509	7.503	0	2	0	0.059	0.059	NA	0.059	NA	-135	NA
681	22	3	24.722	8.041	0	2	9	1.011	0.965	NA	0.953	NA	145.62	-79.38
682	22	4	25.012	7.875	0	2	9	1.345	0.632	NA	0.334	NA	-29.745	-175.365
683	22	5	25.136	8.123	0	2	27	1.623	0.712	NA	0.278	NA	63.435	93.18
684	22	6	25.509	8.579	0	2	0	2.211	1.036	NA	0.588	NA	50.711	-12.724
685	22	7	25.757	9.117	0	2	65	2.804	1.587	NA	0.593	NA	65.225	14.514
686	22	8	25.674	9.282	0	2	55	2.989	1.743	NA	0.185	NA	116.565	51.34
687	22	9	25.384	9.2	0	2	0	3.29	1.664	NA	0.301	NA	-164.055	79.38
688	22	10	25.177	9.117	0	2	0	3.513	1.616	NA	0.223	NA	-158.199	5.856
689	22	11	25.136	8.123	0	2	27	4.508	0.712	NA	0.994	NA	-92.386	65.813
690	23	1	28.903	9.324	0	2	37	0	0	NA	NA	NA	NA	NA
691	23	2	29.234	9.034	0	2	27	0.44	0.44	NA	0.44	NA	-41.186	NA
692	23	3	29.234	9.241	0	2	0	0.647	0.341	NA	0.207	NA	90	131.186
693	23	4	28.986	9.241	0	2	37	0.895	0.117	NA	0.248	NA	180	90
694	23	5	29.193	10.028	0	2	74	1.709	0.761	NA	0.813	NA	75.256	-104.744
695	23	6	28.944	10.4	0	2	93	2.156	1.077	NA	0.448	NA	123.69	48.434
696	23	7	28.323	10.897	0	2	0	2.951	1.676	NA	0.795	NA	141.34	17.65
697	23	8	28.075	10.4	0	2	18	3.507	1.358	NA	0.555	NA	-116.565	102.095
698	23	9	28.034	10.4	0	2	27	3.548	1.383	NA	0.041	NA	180	-63.435
699	23	10	28.323	10.98	0	2	37	4.196	1.754	NA	0.648	NA	63.435	-116.565
700	23	11	28.944	10.4	0	2	46	5.045	1.077	NA	0.849	NA	-43.025	-106.46
701	23	12	29.565	10.773	0	2	46	5.77	1.593	NA	0.724	NA	30.964	73.989
702	23	13	29.607	11.062	0	2	18	6.062	1.876	NA	0.293	NA	81.87	50.906
703	23	14	29.607	11.021	0	2	18	6.104	1.837	NA	0.041	NA	-90	-171.87
704	23	15	29.896	11.228	0	2	65	6.46	2.148	NA	0.356	NA	35.538	125.538
705	23	16	29.855	10.897	0	2	9	6.793	1.839	NA	0.334	NA	-97.125	-132.663
706	23	17	30.021	11.187	0	2	27	7.127	2.172	NA	0.334	NA	60.255	157.38
707	23	18	30.062	11.104	0	2	27	7.22	2.124	NA	0.093	NA	-63.435	-123.69
708	23	19	29.979	10.731	0	2	37	7.601	1.772	NA	0.382	NA	-102.529	-39.094
709	23	20	29.979	10.731	0	2	18	7.601	1.772	NA	0	NA	0	102.529
710	23	21	29.855	11.228	0	2	37	8.113	2.129	NA	0.512	NA	104.036	104.036
711	23	22	29.855	11.228	0	2	37	8.113	2.129	NA	0	NA	0	-104.036
712	23	23	29.441	11.849	0	2	18	8.86	2.582	NA	0.746	NA	123.69	123.69
713	24	1	10.4	17.023	0	2	9	0	0	NA	NA	NA	NA	NA
714	24	2	10.566	17.023	0	2	27	0.166	0.166	NA	0.166	NA	0	NA
715	24	3	10.566	17.023	0	2	9	0.166	0.166	NA	0	NA	0	0
716	24	4	10.524	16.982	0	2	18	0.224	0.131	NA	0.059	NA	-135	-135
717	24	5	10.524	16.982	0	2	27	0.224	0.131	NA	0	NA	0	135
718	24	6	10.648	17.064	0	2	0	0.373	0.252	NA	0.149	NA	33.69	33.69
719	24	7	10.4	17.189	0	2	18	0.651	0.166	NA	0.278	NA	153.435	119.745
720	24	8	10.69	17.23	0	2	18	0.944	0.356	NA	0.293	NA	8.13	-145.305
721	24	9	10.731	17.23	0	2	0	0.985	0.391	NA	0.041	NA	0	-8.13
722	24	10	10.98	17.313	0	2	0	1.247	0.648	NA	0.262	NA	18.435	18.435
723	24	11	11.021	16.899	0	2	9	1.663	0.633	NA	0.416	NA	-84.289	-102.724
724	24	12	10.855	17.147	0	2	0	1.961	0.472	NA	0.298	NA	123.69	-152.021
725	24	13	10.855	17.064	0	2	0	2.044	0.457	NA	0.083	NA	-90	146.31
726	24	14	10.938	17.23	0	2	9	2.229	0.577	NA	0.185	NA	63.435	153.435
727	24	15	10.69	17.064	0	2	0	2.528	0.293	NA	0.298	NA	-146.31	150.255
728	25	1	29.979	11.932	0	2	255	0	0	NA	NA	NA	NA	NA
729	25	2	29.979	11.932	0	2	177	0	0	NA	0	NA	0	NA
730	25	3	30.186	11.932	0	2	102	0.207	0.207	NA	0.207	NA	0	0
731	25	4	30.186	11.973	0	2	121	0.248	0.211	NA	0.041	NA	90	90
732	25	5	30.186	12.014	0	2	0	0.29	0.223	NA	0.041	NA	90	0
733	25	6	29.938	12.139	0	2	37	0.567	0.211	NA	0.278	NA	153.435	63.435
734	25	7	30.021	12.139	0	2	55	0.65	0.211	NA	0.083	NA	0	-153.435
735	25	8	29.979	11.973	0	2	0	0.821	0.041	NA	0.171	NA	-104.036	-104.036
736	25	9	29.855	11.973	0	2	195	0.945	0.131	NA	0.124	NA	180	-75.964
737	25	10	30.062	11.973	0	2	83	1.152	0.093	NA	0.207	NA	0	-180
738	25	11	30.517	11.725	0	2	177	1.671	0.577	NA	0.519	NA	-28.61	-28.61
739	25	12	30.517	11.725	0	2	121	1.671	0.577	NA	0	NA	0	28.61
740	25	13	30.6	11.807	0	2	65	1.788	0.633	NA	0.117	NA	45	45
741	25	14	30.6	11.807	0	2	149	1.788	0.633	NA	0	NA	0	-45
742	25	15	30.683	11.932	0	2	9	1.937	0.704	NA	0.149	NA	56.31	56.31
743	25	16	31.18	11.807	0	2	74	2.449	1.207	NA	0.512	NA	-14.036	-70.346
744	25	17	31.055	11.807	0	2	65	2.573	1.083	NA	0.124	NA	180	-165.964
745	25	18	30.434	11.807	0	2	46	3.194	0.472	NA	0.621	NA	180	0
746	25	19	30.6	11.766	0	2	9	3.365	0.643	NA	0.171	NA	-14.036	165.964
747	25	20	30.31	11.807	0	2	27	3.657	0.354	NA	0.293	NA	171.87	-174.094
748	25	21	30.145	11.89	0	2	65	3.843	0.171	NA	0.185	NA	153.435	-18.435
749	25	22	30.476	11.807	0	2	74	4.184	0.512	NA	0.341	NA	-14.036	-167.471
750	25	23	30.352	12.097	0	2	27	4.499	0.408	NA	0.315	NA	113.199	127.235
751	25	24	30.434	12.056	0	2	27	4.592	0.472	NA	0.093	NA	-26.565	-139.764
752	25	25	30.559	11.973	0	2	9	4.741	0.581	NA	0.149	NA	-33.69	-7.125
753	25	26	30.434	12.263	0	2	93	5.056	0.563	NA	0.315	NA	113.199	146.889
754	25	27	30.393	12.387	0	2	37	5.187	0.615	NA	0.131	NA	108.435	-4.764
755	25	28	30.393	12.387	0	2	93	5.187	0.615	NA	0	NA	0	-108.435
756	25	29	30.434	12.47	0	2	18	5.28	0.705	NA	0.093	NA	63.435	63.435
757	25	30	29.731	12.346	0	2	37	5.994	0.483	NA	0.715	NA	-169.992	126.573
758	25	31	29.731	12.428	0	2	18	6.077	0.555	NA	0.083	NA	90	-100.008
759	25	32	29.938	12.428	0	2	0	6.284	0.498	NA	0.207	NA	0	-90
760	25	33	29.979	12.428	0	2	18	6.325	0.497	NA	0.041	NA	0	0
761	25	34	30.227	12.428	0	2	9	6.574	0.555	NA	0.248	NA	0	0
762	25	35	30.476	12.511	0	2	74	6.836	0.763	NA	0.262	NA	18.435	18.435
763	25	36	30.476	12.553	0	2	0	6.877	0.795	NA	0.041	NA	90	71.565
764	25	37	30.269	12.511	0	2	46	7.088	0.648	NA	0.211	NA	-168.69	101.31
765	25	38	30.269	12.511	0	2	46	7.088	0.648	NA	0	NA	0	168.69
766	25	39	30.062	12.511	0	2	55	7.295	0.585	NA	0.207	NA	180	180
767	25	40	30.352	12.511	0	2	18	7.585	0.689	NA	0.29	NA	0	-180
768	25	41	30.517	12.346	0	2	37	7.819	0.679	NA	0.234	NA	-45	-45
769	25	42	30.6	12.346	0	2	9	7.902	0.746	NA	0.083	NA	0	45
770	25	43	30.724	12.263	0	2	18	8.051	0.815	NA	0.149	NA	-33.69	-33.69
771	25	44	30.973	12.014	0	2	37	8.402	0.997	NA	0.351	NA	-45	-11.31
772	25	45	31.304	11.352	0	2	37	9.143	1.446	NA	0.74	NA	-63.435	-18.435
773	25	46	31.386	11.311	0	2	27	9.235	1.538	NA	0.093	NA	-26.565	36.87
774	25	47	31.345	11.394	0	2	18	9.328	1.468	NA	0.093	NA	116.565	143.13
